58.499793920000001890 99.82042 -293.70041 1.51488 -0.00693 -0.01366 -0.71429 0.69968
58.599793664000003446 99.78980 -294.99166 1.52743 -0.00740 -0.01318 -0.71403 0.69995
58.699845632000005935 99.75685 -296.28288 1.53949 -0.00742 -0.01301 -0.71406 0.69992
58.799802112000001841 99.72386 -297.57191 1.55130 -0.00705 -0.01286 -0.71409 0.69990
58.899851008000005947 99.68818 -298.86157 1.56351 -0.00655 -0.01375 -0.71387 0.70011
58.999856384000004539 99.65635 -300.14952 1.57535 -0.00704 -0.01376 -0.71376 0.70022
59.099786496000007219 99.62618 -301.43591 1.58720 -0.00781 -0.01319 -0.71384 0.70014
59.199849984000003644 99.59410 -302.72484 1.59932 -0.00720 -0.01254 -0.71376 0.70024
59.299853056000003448 99.56096 -304.01296 1.61055 -0.00675 -0.01181 -0.71390 0.70012
59.399845120000001941 99.52526 -305.29919 1.61947 -0.00597 -0.01194 -0.71377 0.70026
59.499783168000000444 99.48837 -306.58223 1.62724 -0.00549 -0.01309 -0.71383 0.70017
59.599783168000001865 99.45352 -307.86537 1.63496 -0.00569 -0.01435 -0.71403 0.69994
59.699780096000004903 99.42668 -309.15452 1.64244 -0.00624 -0.01044 -0.71377 0.70028
59.799832832000006988 99.40021 -310.44429 1.64933 -0.00566 -0.00791 -0.71387 0.70022
59.899843072000003019 99.37682 -311.72190 1.65197 -0.00910 -0.00818 -0.71348 0.70057
59.999830784000003803 99.34446 -312.99166 1.66039 -0.01330 -0.01387 -0.71352 0.70037
60.099829504000005898 99.30298 -314.26955 1.67924 -0.01168 -0.01767 -0.71362 0.70021
60.199778816000005577 99.26187 -315.55603 1.70467 -0.00748 -0.01655 -0.71326 0.70066
60.299780864000005920 99.22348 -316.84429 1.72593 -0.00293 -0.01486 -0.71379 0.70020
60.399774720000003470 99.19281 -318.12664 1.73683 -0.00276 -0.01279 -0.71385 0.70017
60.499770368000007181 99.16384 -319.40193 1.74114 -0.00493 -0.01356 -0.71412 0.69988
60.599762688000005539 99.13745 -320.67760 1.74414 -0.00753 -0.01273 -0.71390 0.70010
60.699765248000005613 99.11070 -321.95981 1.75094 -0.00728 -0.00976 -0.71395 0.70009
60.799823360000004868 99.08130 -323.23922 1.75899 -0.00705 -0.00893 -0.71429 0.69975
60.899814656000003765 99.05554 -324.50880 1.76687 -0.01073 -0.00950 -0.71336 0.70065
60.999819776000002491 99.01999 -325.77730 1.78118 -0.01182 -0.01454 -0.71360 0.70030
61.099824640000001352 98.98273 -327.05150 1.80165 -0.01044 -0.01640 -0.71384 0.70004
61.199871232000006671 98.94788 -328.33163 1.82296 -0.00780 -0.01491 -0.71371 0.70024
61.299764224000000468 98.91160 -329.60769 1.83978 -0.00498 -0.01361 -0.71387 0.70013
61.399794432000007305 98.88002 -330.87921 1.85060 -0.00552 -0.01361 -0.71392 0.70007
61.499803392000004010 98.84817 -332.14735 1.86004 -0.00632 -0.01456 -0.71397 0.70000
61.599799808000007317 98.81721 -333.41572 1.87168 -0.00704 -0.01459 -0.71391 0.70005
61.699745536000001778 98.78632 -334.68401 1.88538 -0.00724 -0.01427 -0.71404 0.69992
61.799742208000004950 98.75330 -335.95195 1.90029 -0.00732 -0.01402 -0.71395 0.70002
61.899739136000000883 98.72073 -337.21865 1.91529 -0.00757 -0.01427 -0.71396 0.70000
61.999749888000003750 98.68647 -338.48462 1.92980 -0.00762 -0.01441 -0.71405 0.69990
62.099860736000003669 98.65625 -339.75242 1.94334 -0.00776 -0.01294 -0.71388 0.70011
62.199802880000007121 98.62321 -341.01655 1.95745 -0.00725 -0.01283 -0.71404 0.69995
62.299794688000005749 98.59320 -342.27848 1.97133 -0.00837 -0.01347 -0.71383 0.70014
62.399731200000005060 98.55886 -343.54100 1.98515 -0.00798 -0.01337 -0.71398 0.70000
62.499816192000004378 98.52461 -344.80722 1.99812 -0.00637 -0.01288 -0.71419 0.69981
62.599724032000004570 98.48965 -346.06884 2.00856 -0.00561 -0.01312 -0.71440 0.69959
62.699753216000004841 98.45399 -347.32820 2.01746 -0.00616 -0.01390 -0.71452 0.69945
62.799782400000005111 98.42018 -348.58892 2.02770 -0.00622 -0.01381 -0.71448 0.69949
62.899777024000002257 98.38921 -349.85103 2.03857 -0.00632 -0.01127 -0.71383 0.70020
62.999780096000002061 98.35612 -351.10925 2.04909 -0.00648 -0.01241 -0.71421 0.69979
63.099809280000002332 98.32447 -352.36330 2.05882 -0.00859 -0.01442 -0.71367 0.70028
63.199783424000003151 98.28858 -353.61853 2.07236 -0.00811 -0.01589 -0.71385 0.70007
63.299728128000005256 98.25625 -354.87911 2.08847 -0.00662 -0.01503 -0.71380 0.70016
63.399788800000003164 98.22321 -356.14064 2.10232 -0.00495 -0.01382 -0.71342 0.70059
63.499770624000007047 98.19381 -357.39675 2.11228 -0.00511 -0.01422 -0.71347 0.70052
63.599786240000007354 98.16258 -358.65164 2.12234 -0.00536 -0.01516 -0.71311 0.70087
63.699734272000000601 98.13313 -359.90741 2.13294 -0.00473 -0.01551 -0.71328 0.70069
63.799807488000006117 98.10472 -361.16504 2.14392 -0.00433 -0.01528 -0.71299 0.70100
63.899788800000003164 98.07841 -362.41940 2.15460 -0.00471 -0.01577 -0.71282 0.70116
63.999791104000003372 98.05521 -363.67310 2.16611 -0.00609 -0.01558 -0.71256 0.70142
64.099872000000004846 98.03187 -364.93141 2.17899 -0.00575 -0.01479 -0.71246 0.70153
64.199819008000005738 98.01016 -366.19099 2.19007 -0.00462 -0.01212 -0.71213 0.70193
64.299785728000003360 97.98601 -367.44600 2.19690 -0.00422 -0.01188 -0.71188 0.70218
64.399783424000005994 97.96193 -368.69580 2.20203 -0.00553 -0.01399 -0.71215 0.70186
64.499773184000005699 97.93852 -369.94581 2.21071 -0.00680 -0.01542 -0.71146 0.70252
64.599818752000004451 97.91651 -371.19957 2.22344 -0.00669 -0.01552 -0.71117 0.70282
64.699784448000002612 97.89723 -372.45382 2.23771 -0.00638 -0.01462 -0.71094 0.70307
64.799808768000005443 97.87826 -373.70849 2.25087 -0.00576 -0.01418 -0.71042 0.70361
64.899805952000008347 97.86303 -374.96330 2.26137 -0.00603 -0.01269 -0.71044 0.70361
64.999755776000000651 97.84859 -376.21717 2.26970 -0.00517 -0.01069 -0.70955 0.70455
65.099742208000009214 97.83298 -377.46356 2.27759 -0.00695 -0.01309 -0.70939 0.70466
65.199752704000005110 97.81949 -378.70729 2.28804 -0.00939 -0.01653 -0.70923 0.70472
65.299787264000002551 97.80622 -379.95875 2.30465 -0.00866 -0.01543 -0.70902 0.70497
65.399837439999998878 97.79257 -381.21416 2.32220 -0.00624 -0.01424 -0.70880 0.70524
65.499806208000009633 97.78196 -382.46387 2.33657 -0.00633 -0.01314 -0.70824 0.70582
65.599889920000009624 97.77119 -383.70851 2.34829 -0.00755 -0.01544 -0.70777 0.70623
65.699857919999999467 97.76597 -384.95649 2.35982 -0.00794 -0.01349 -0.70801 0.70603
65.799802880000001437 97.75938 -386.20708 2.37332 -0.00566 -0.01151 -0.70740 0.70669
65.899804928000008886 97.74673 -387.44960 2.38294 -0.00541 -0.01532 -0.70726 0.70676
65.999784704000006741 97.73521 -388.69348 2.39130 -0.00521 -0.01518 -0.70687 0.70716
66.099780608000003213 97.71645 -389.94067 2.40224 -0.00014 -0.01677 -0.70753 0.70648
66.199767039999997564 97.71244 -391.17842 2.41157 -0.00290 -0.01681 -0.70686 0.70715
66.299828736000009144 97.70921 -392.41566 2.42379 -0.00559 -0.01832 -0.70755 0.70640
66.399841536000010933 97.71044 -393.65895 2.44123 -0.00723 -0.01605 -0.70705 0.70694
66.499834624000001781 97.70182 -394.90524 2.45648 -0.00366 -0.01439 -0.70738 0.70667
66.599764480000004596 97.69356 -396.14633 2.46776 -0.00292 -0.01320 -0.70737 0.70672
66.699840000000008899 97.68086 -397.38074 2.47443 -0.00291 -0.01641 -0.70786 0.70616
66.799759360000010133 97.67999 -398.60994 2.48508 -0.00794 -0.01767 -0.70729 0.70666
66.899930879999999433 97.67459 -399.84803 2.50107 -0.00760 -0.01758 -0.70738 0.70657
66.999979008000011049 97.67203 -401.09007 2.52036 -0.00651 -0.01456 -0.70779 0.70624
67.099950079999999275 97.66638 -402.32938 2.53699 -0.00541 -0.01280 -0.70718 0.70690
67.199940863999998442 97.65595 -403.56606 2.54849 -0.00471 -0.01402 -0.70751 0.70654
67.299974400000010633 97.64721 -404.80216 2.55612 -0.00529 -0.01507 -0.70754 0.70649
67.399993344000009188 97.63972 -406.04151 2.56381 -0.00573 -0.01482 -0.70717 0.70686
67.499990784000004851 97.63322 -407.28464 2.57137 -0.00534 -0.01355 -0.70735 0.70672
67.600015616000007412 97.62474 -408.52892 2.57944 -0.00502 -0.01279 -0.70780 0.70627
67.699944192000003795 97.61551 -409.77014 2.58855 -0.00578 -0.01364 -0.70727 0.70679
67.799953920000007201 97.60383 -411.01203 2.59821 -0.00623 -0.01563 -0.70738 0.70663
67.899885824000008938 97.59070 -412.25922 2.60919 -0.00523 -0.01610 -0.70775 0.70626
68.000088576000010221 97.57883 -413.51369 2.61920 -0.00372 -0.01503 -0.70827 0.70577
68.099940352000004395 97.57100 -414.76190 2.62652 -0.00388 -0.01372 -0.70804 0.70603
68.199892992000002323 97.56218 -416.00955 2.63430 -0.00601 -0.01453 -0.70828 0.70576
68.299885056000007921 97.55350 -417.25929 2.64454 -0.00718 -0.01491 -0.70855 0.70546
68.399957503999999631 97.54157 -418.51231 2.65724 -0.00713 -0.01513 -0.70835 0.70566
68.499920639999999139 97.52826 -419.76672 2.67039 -0.00667 -0.01537 -0.70832 0.70570
68.599947264000007863 97.51617 -421.02313 2.68263 -0.00620 -0.01443 -0.70858 0.70546
68.699959552000009921 97.50399 -422.27966 2.69412 -0.00610 -0.01410 -0.70859 0.70545
68.799981568000006860 97.49295 -423.53339 2.70533 -0.00725 -0.01470 -0.70879 0.70523
68.899872256000008974 97.47784 -424.78924 2.71722 -0.00607 -0.01501 -0.70908 0.70494
68.999944448000007924 97.46489 -426.05104 2.72899 -0.00483 -0.01303 -0.70880 0.70528
69.099919616000008205 97.44930 -427.30696 2.73772 -0.00459 -0.01327 -0.70919 0.70488
69.199922176000001173 97.43832 -428.55806 2.74618 -0.00734 -0.01425 -0.70881 0.70522
69.299934208000010472 97.42359 -429.81048 2.75829 -0.00885 -0.01599 -0.70971 0.70426
69.399865599999998267 97.40932 -431.06784 2.77260 -0.00705 -0.01322 -0.70932 0.70473
69.499923968000004493 97.39090 -432.32589 2.78780 -0.00608 -0.01324 -0.70959 0.70446
69.599856639999998720 97.37140 -433.57604 2.79928 -0.00620 -0.01455 -0.71029 0.70373
69.699926016000006257 97.35155 -434.82805 2.81078 -0.00639 -0.01475 -0.71033 0.70369
69.799916031999998722 97.33069 -436.07846 2.82412 -0.00702 -0.01544 -0.71067 0.70333
69.899855360000003657 97.31155 -437.32776 2.83672 -0.00766 -0.01454 -0.71086 0.70314
69.999845376000010333 97.28918 -438.57961 2.85032 -0.00614 -0.01303 -0.71156 0.70248
70.099857920000005151 97.26537 -439.82887 2.86111 -0.00579 -0.01161 -0.71196 0.70210
70.199979007999999681 97.23492 -441.07328 2.86971 -0.00538 -0.01365 -0.71232 0.70171
70.299913728000007040 97.20433 -442.31150 2.87863 -0.00588 -0.01401 -0.71321 0.70078
70.399842560000010394 97.17355 -443.54378 2.89218 -0.00857 -0.01554 -0.71373 0.70020
70.499971072000008121 97.13932 -444.77864 2.90920 -0.00934 -0.01640 -0.71461 0.69927
70.599880448000007505 97.10312 -446.01722 2.92877 -0.00748 -0.01262 -0.71569 0.69826
70.699865856000002395 97.06064 -447.25200 2.94320 -0.00442 -0.00962 -0.71693 0.69706
70.799892992000010850 97.01541 -448.47442 2.95015 -0.00556 -0.00986 -0.71816 0.69579
70.899926272000001859 96.96627 -449.68899 2.95358 -0.00868 -0.01180 -0.71877 0.69510
71.000041472000006593 96.91030 -450.91032 2.95869 -0.00692 -0.01009 -0.72021 0.69365
71.099889920000009624 96.85246 -452.12440 2.96575 -0.00550 -0.00769 -0.72198 0.69185
71.199961600000008843 96.78507 -453.32107 2.97399 -0.00936 -0.01196 -0.72326 0.69041
71.299886847999999873 96.70993 -454.51235 2.98872 -0.01294 -0.01662 -0.72498 0.68845
71.399820800000000531 96.62670 -455.71440 3.01295 -0.00983 -0.01543 -0.72709 0.68630
71.499980544000010241 96.53877 -456.92017 3.03583 -0.00679 -0.01166 -0.72882 0.68457
71.599942144000010558 96.44390 -458.11484 3.04810 -0.00555 -0.00883 -0.73102 0.68228
71.699875840000004246 96.34270 -459.29869 3.05205 -0.00633 -0.00844 -0.73301 0.68014
71.799946240000011244 96.23412 -460.47576 3.05423 -0.00854 -0.00912 -0.73496 0.67800
71.899869440000003351 96.11469 -461.64532 3.05969 -0.01037 -0.01103 -0.73718 0.67553
71.999863808000000631 95.98597 -462.81600 3.07056 -0.01029 -0.01098 -0.73968 0.67279
72.099868671999999492 95.84559 -463.98532 3.08456 -0.00905 -0.01040 -0.74180 0.67048
72.199860736000005090 95.69050 -465.14929 3.09574 -0.00601 -0.01162 -0.74377 0.66830
72.299875839999998561 95.52521 -466.30687 3.10414 -0.00348 -0.01346 -0.74603 0.66576
72.399874560000000656 95.36164 -467.45658 3.10991 -0.00421 -0.01339 -0.74846 0.66303
72.499862528000008410 95.19429 -468.59739 3.11914 -0.00766 -0.01515 -0.75015 0.66106
72.599864832000008619 95.01725 -469.73673 3.13229 -0.00941 -0.01532 -0.75209 0.65882
72.699865088000009905 94.83684 -470.87482 3.15022 -0.00877 -0.01301 -0.75318 0.65762
72.799878400000011425 94.64671 -472.00741 3.16741 -0.00867 -0.01343 -0.75504 0.65548
72.899854080000011436 94.45113 -473.13739 3.18323 -0.00789 -0.01262 -0.75679 0.65349
72.999860992000009219 94.25164 -474.26469 3.19588 -0.00697 -0.01126 -0.75809 0.65202
73.099867904000007002 94.04897 -475.38582 3.20482 -0.00698 -0.01062 -0.75925 0.65067
73.199860736000005090 93.84385 -476.50087 3.21257 -0.00764 -0.01086 -0.76001 0.64978
73.300022015999999780 93.63302 -477.60987 3.22173 -0.00832 -0.01179 -0.76054 0.64913
73.399930367999999703 93.42386 -478.71610 3.23262 -0.00824 -0.01224 -0.76064 0.64901
73.499966976000010277 93.21514 -479.82376 3.24457 -0.00737 -0.01162 -0.76069 0.64897
73.600156672000011326 93.00842 -480.92779 3.25543 -0.00730 -0.01127 -0.76035 0.64938
73.700083968000001278 92.80848 -482.02357 3.26496 -0.00874 -0.01067 -0.76078 0.64886
73.800148736000011240 92.61005 -483.11320 3.27640 -0.01099 -0.01143 -0.75918 0.65069
73.900199936000007028 92.40707 -484.20352 3.28931 -0.00930 -0.01201 -0.75916 0.65073
74.000084479999998166 92.20455 -485.29179 3.30511 -0.00602 -0.01254 -0.75847 0.65156
74.100126463999998805 92.00339 -486.37790 3.31669 -0.00372 -0.01370 -0.75775 0.65239
74.200146944000010762 91.81224 -487.45793 3.32502 -0.00407 -0.01448 -0.75687 0.65339
74.300260096000002363 91.62441 -488.52969 3.33188 -0.00531 -0.01625 -0.75559 0.65482
74.400174848000006023 91.44077 -489.60081 3.34120 -0.00417 -0.01697 -0.75590 0.65445
74.500232960000005278 91.26569 -490.66662 3.35530 -0.00636 -0.01568 -0.75454 0.65603
74.600262143999998443 91.08760 -491.73079 3.36933 -0.00540 -0.01768 -0.75339 0.65731
74.700233472000007851 90.91716 -492.79328 3.38581 -0.00376 -0.01607 -0.75214 0.65879
74.800241663999997854 90.75747 -493.85485 3.39869 -0.00335 -0.01480 -0.75085 0.66030
74.900266496000000416 90.60511 -494.91200 3.40783 -0.00371 -0.01438 -0.74890 0.66252
75.000289536000011026 90.45717 -495.96338 3.41566 -0.00407 -0.01529 -0.74705 0.66458
75.100321280000002844 90.31747 -497.01152 3.42443 -0.00462 -0.01595 -0.74530 0.66653
75.200332544000005441 90.18589 -498.05785 3.43539 -0.00471 -0.01609 -0.74357 0.66845
75.300330240000008075 90.06432 -499.10247 3.44801 -0.00494 -0.01533 -0.74173 0.67050
75.400286464000004116 89.95063 -500.14232 3.45987 -0.00527 -0.01447 -0.73991 0.67253
75.500384256000003802 89.84037 -501.17942 3.47121 -0.00453 -0.01449 -0.73810 0.67452
75.600375808000009670 89.73649 -502.21152 3.48032 -0.00360 -0.01419 -0.73630 0.67650
75.700416512000003877 89.63996 -503.24149 3.48821 -0.00242 -0.01342 -0.73441 0.67857
75.800363263999997798 89.55092 -504.26335 3.49438 -0.00218 -0.01340 -0.73271 0.68040
75.900420864000011534 89.47019 -505.27666 3.49987 -0.00380 -0.01486 -0.73101 0.68220
76.000404736000007233 89.39460 -506.28352 3.50731 -0.00556 -0.01564 -0.72934 0.68395
76.100407040000007441 89.32610 -507.28979 3.51889 -0.00513 -0.01467 -0.72789 0.68552
76.200406272000009267 89.25982 -508.29093 3.53084 -0.00397 -0.01362 -0.72659 0.68692
76.300401919999998768 89.20232 -509.28197 3.54101 -0.00415 -0.01313 -0.72536 0.68823
76.400401664000000324 89.14555 -510.26420 3.54895 -0.00433 -0.01365 -0.72417 0.68947
76.500481792000002201 89.09640 -511.23969 3.55775 -0.00439 -0.01333 -0.72312 0.69058
76.600352768000007586 89.04779 -512.20404 3.56735 -0.00488 -0.01320 -0.72243 0.69130
76.700410112000000140 89.00436 -513.15581 3.57765 -0.00648 -0.01497 -0.72161 0.69210
76.800354560000002380 88.95914 -514.10043 3.58992 -0.00665 -0.01632 -0.72091 0.69281
76.900400640000000863 88.91669 -515.03670 3.60640 -0.00454 -0.01618 -0.72037 0.69339
77.000336896000007414 88.87713 -515.96393 3.62150 -0.00262 -0.01495 -0.71965 0.69417
77.100408831999999393 88.84235 -516.87715 3.63350 -0.00185 -0.01485 -0.71898 0.69487
77.200384256000006644 88.81127 -517.77497 3.64257 -0.00294 -0.01520 -0.71827 0.69559
77.300412928000000079 88.78377 -518.66057 3.65186 -0.00405 -0.01600 -0.71787 0.69598
77.400378111999998509 88.75648 -519.53777 3.66128 -0.00443 -0.01571 -0.71732 0.69655
77.500422143999998070 88.73205 -520.40580 3.67357 -0.00380 -0.01491 -0.71699 0.69692
77.600467456000004063 88.70665 -521.26069 3.68550 -0.00407 -0.01533 -0.71677 0.69713
77.700320512000004669 88.68385 -522.10206 3.69665 -0.00439 -0.01607 -0.71630 0.69759
77.800380416000010086 88.65945 -522.93756 3.70740 -0.00309 -0.01556 -0.71598 0.69794
77.900433664000004796 88.63561 -523.75908 3.71893 -0.00135 -0.01450 -0.71585 0.69810
78.000436480000004735 88.61479 -524.56059 3.72850 -0.00126 -0.01492 -0.71536 0.69860
78.100427008000011142 88.59877 -525.33988 3.73783 -0.00386 -0.01624 -0.71521 0.69871
78.200391936000002602 88.58412 -526.10021 3.75018 -0.00666 -0.01708 -0.71505 0.69883
78.300357376000008003 88.57021 -526.84892 3.76396 -0.00657 -0.01553 -0.71523 0.69869
78.400253696000007153 88.55393 -527.58262 3.77858 -0.00454 -0.01258 -0.71527 0.69872
78.500246271999998271 88.54264 -528.29787 3.79220 -0.00371 -0.00838 -0.71499 0.69908
78.600177920000007248 88.51831 -528.99069 3.79994 -0.00032 -0.00874 -0.71569 0.69836
78.700182272000006378 88.49979 -529.65574 3.80538 -0.00263 -0.01171 -0.71549 0.69851
78.800180224000001772 88.48271 -530.30349 3.81181 -0.00571 -0.01280 -0.71638 0.69757
78.900253184000007423 88.46859 -530.93607 3.81844 -0.00808 -0.01346 -0.71623 0.69769
79.000228864000007434 88.44890 -531.55773 3.82798 -0.00743 -0.01230 -0.71656 0.69737
79.100170240000011290 88.43158 -532.16425 3.83887 -0.00568 -0.01005 -0.71687 0.69711
79.200222976000006270 88.41063 -532.74965 3.84931 -0.00476 -0.00901 -0.71755 0.69644
79.300341248000009386 88.39098 -533.31068 3.85918 -0.00572 -0.01090 -0.71814 0.69579
79.400171008000000938 88.36773 -533.85368 3.86754 -0.00689 -0.01213 -0.71817 0.69572
79.500298240000006444 88.34824 -534.38207 3.87367 -0.00809 -0.01334 -0.71860 0.69525
79.600271616000000563 88.32429 -534.89661 3.88089 -0.00776 -0.01299 -0.71878 0.69508
79.700200960000003647 88.30320 -535.39412 3.89121 -0.00672 -0.01255 -0.71907 0.69479
79.800234752000008598 88.28119 -535.86989 3.90344 -0.00729 -0.01332 -0.71951 0.69431
79.900236544000009076 88.26222 -536.32879 3.91336 -0.00827 -0.01391 -0.71974 0.69406
80.000287744000004864 88.24219 -536.77332 3.92177 -0.00762 -0.01302 -0.72019 0.69361
80.100225280000003636 88.22397 -537.20377 3.92893 -0.00651 -0.01095 -0.72059 0.69325
80.200232704000001149 88.20272 -537.61391 3.93783 -0.00589 -0.01052 -0.72112 0.69270
80.300233984000001897 88.18071 -538.00628 3.94709 -0.00531 -0.01080 -0.72142 0.69239
80.400223488000008842 88.15924 -538.37886 3.95417 -0.00587 -0.01137 -0.72199 0.69178
80.500200192000008315 88.14058 -538.73583 3.95648 -0.00653 -0.01147 -0.72239 0.69136
80.600247551999999018 88.12213 -539.07604 3.95996 -0.00684 -0.01125 -0.72288 0.69085
80.700187136000010923 88.10217 -539.40023 3.96492 -0.00667 -0.01098 -0.72352 0.69018
80.800188160000004700 88.08336 -539.70618 3.97171 -0.00663 -0.01113 -0.72409 0.68958
80.900159999999999627 88.06305 -539.99541 3.97671 -0.00688 -0.01119 -0.72457 0.68908
81.000157696000002261 88.04662 -540.26798 3.97992 -0.00714 -0.01158 -0.72512 0.68849
81.100218624000007139 88.02620 -540.52828 3.98300 -0.00726 -0.01162 -0.72567 0.68790
81.200206848000007653 88.00606 -540.77194 3.98791 -0.00708 -0.01137 -0.72617 0.68739
81.300278783999999632 87.99251 -540.99631 3.99308 -0.00738 -0.01131 -0.72659 0.68694
81.400204032000004872 87.97355 -541.21335 3.99594 -0.00739 -0.01132 -0.72700 0.68650
81.500198912000001883 87.95302 -541.41269 4.00044 -0.00727 -0.01170 -0.72754 0.68593
81.600274944000005917 87.94043 -541.59681 4.00470 -0.00693 -0.01185 -0.72805 0.68539
81.700140288000000055 87.92116 -541.76883 4.00671 -0.00650 -0.01172 -0.72854 0.68488
81.800138496000002419 87.90414 -541.92243 4.00906 -0.00682 -0.01142 -0.72898 0.68441
81.900192512000003831 87.89547 -542.06483 4.01181 -0.00670 -0.01093 -0.72933 0.68405
82.000191999999998416 87.87869 -542.19753 4.01233 -0.00643 -0.01062 -0.72978 0.68356
82.100258816000007300 87.86089 -542.31684 4.01478 -0.00651 -0.01082 -0.73039 0.68291
82.200261120000007509 87.85188 -542.43316 4.01888 -0.00658 -0.01105 -0.73085 0.68242
82.300205056000010018 87.83563 -542.54756 4.02039 -0.00680 -0.01107 -0.73139 0.68183
82.400187392000006525 87.81867 -542.65189 4.02348 -0.00716 -0.01127 -0.73191 0.68127
82.500183808000002728 87.81127 -542.76302 4.02639 -0.00763 -0.01160 -0.73239 0.68074
82.600176384000008056 87.79358 -542.87082 4.02712 -0.00770 -0.01135 -0.73308 0.68001
82.700178176000008534 87.77695 -542.97096 4.02766 -0.00827 -0.01117 -0.73385 0.67917
82.800185600000006048 87.76862 -543.07627 4.02889 -0.00871 -0.01129 -0.73453 0.67842
82.900178944000003867 87.74881 -543.18066 4.02631 -0.00869 -0.01145 -0.73536 0.67752
83.000168960000010543 87.72788 -543.27550 4.02709 -0.00859 -0.01147 -0.73623 0.67657
83.100240128000010031 87.71879 -543.37785 4.03023 -0.00895 -0.01108 -0.73709 0.67564
83.200181248000006917 87.69945 -543.47807 4.03110 -0.00934 -0.01076 -0.73804 0.67461
83.300245760000009909 87.67758 -543.56767 4.03418 -0.00935 -0.01081 -0.73923 0.67330
83.400173567999999591 87.66714 -543.66708 4.03846 -0.00937 -0.01064 -0.74053 0.67188
83.500177919999998721 87.64299 -543.76296 4.03839 -0.00950 -0.01064 -0.74203 0.67021
83.600254720000009456 87.61809 -543.84641 4.03943 -0.00994 -0.01056 -0.74377 0.66828
83.700159744000004025 87.60400 -543.93810 4.04164 -0.01041 -0.01028 -0.74568 0.66615
83.800160768000012013 87.57496 -544.02890 4.04010 -0.01081 -0.01038 -0.74788 0.66366
83.900151296000004209 87.54319 -544.10173 4.04202 -0.01086 -0.01030 -0.75034 0.66089
84.000138496000005262 87.52265 -544.19209 4.04414 -0.01096 -0.01041 -0.75299 0.65786
84.100150784000007320 87.48539 -544.27949 4.04396 -0.01076 -0.01045 -0.75580 0.65463
84.200150016000009146 87.45869 -544.36521 4.04805 -0.01046 -0.01038 -0.75859 0.65140
84.300151296000009893 87.41696 -544.44615 4.04882 -0.01048 -0.01037 -0.76160 0.64788
84.400092416000006779 87.38495 -544.52895 4.05174 -0.01087 -0.01029 -0.76488 0.64400
84.500143104000002836 87.33808 -544.60625 4.05277 -0.01091 -0.01030 -0.76840 0.63980
84.600153599999998733 87.29816 -544.68235 4.05661 -0.01119 -0.00991 -0.77215 0.63526
84.700146176000004061 87.24592 -544.73858 4.05861 -0.01161 -0.00990 -0.77631 0.63017
84.800161280000011743 87.19674 -544.81448 4.06001 -0.01169 -0.00944 -0.78056 0.62490
84.900156160000008754 87.13626 -544.87363 4.06028 -0.01155 -0.00931 -0.78511 0.61918
85.000136448000006339 87.07754 -544.94260 4.06226 -0.01159 -0.00924 -0.78977 0.61322
85.100139776000006009 87.00951 -544.99958 4.06242 -0.01174 -0.00923 -0.79466 0.60688
85.200141823999999247 86.94132 -545.06330 4.06490 -0.01193 -0.00910 -0.79979 0.60009
85.300207872000001430 86.86598 -545.12545 4.06745 -0.01205 -0.00909 -0.80506 0.59300
85.400142848000001550 86.78340 -545.18617 4.06890 -0.01220 -0.00872 -0.81055 0.58548
85.500133888000007687 86.69311 -545.23866 4.07127 -0.01193 -0.00871 -0.81639 0.57732
85.600154624000012404 86.59749 -545.28550 4.07277 -0.01214 -0.00846 -0.82225 0.56894
85.700119040000004134 86.49416 -545.33446 4.07472 -0.01222 -0.00850 -0.82854 0.55973
85.800118015999998988 86.38480 -545.38290 4.07610 -0.01259 -0.00776 -0.83477 0.55040
85.900112128000003509 86.26707 -545.43240 4.07639 -0.01303 -0.00725 -0.84111 0.54066
86.000073216000004095 86.13969 -545.48048 4.07755 -0.01277 -0.00669 -0.84779 0.53014
86.100121088000008740 86.00175 -545.52818 4.07846 -0.01235 -0.00656 -0.85448 0.51930
86.200115968000005751 85.85476 -545.57435 4.07844 -0.01212 -0.00644 -0.86127 0.50796
86.300087040000008187 85.69837 -545.61917 4.07850 0.01209 0.00639 0.86834 -0.49577
86.400053248000006079 85.53055 -545.66307 4.07909 0.01175 0.00608 0.87557 -0.48291
86.500131072000002064 85.35039 -545.70591 4.07963 0.01143 0.00587 0.88308 -0.46904
86.600107520000008776 85.15809 -545.74760 4.07992 0.01135 0.00533 0.89057 -0.45468
86.700107264000010332 84.95339 -545.78976 4.07933 0.01177 0.00404 0.89830 -0.43921
86.800116224000007037 84.73301 -545.82957 4.07831 0.01229 0.00291 0.90636 -0.42232
86.900111104000004048 84.49402 -545.86477 4.07718 0.01263 0.00248 0.91433 -0.40477
87.000098560000012071 84.23593 -545.89628 4.07572 0.01299 0.00235 0.92226 -0.38635
87.100115968000011435 83.95808 -545.92532 4.07456 0.01281 0.00235 0.92999 -0.36736
87.200146944000010762 83.66234 -545.95077 4.07282 0.01277 0.00191 0.93713 -0.34875
87.300144639999999185 83.34850 -545.97076 4.07151 0.01243 0.00158 0.94404 -0.32959
87.400037376000000222 83.01852 -545.98447 4.06935 0.01258 0.00111 0.95023 -0.31131
87.500047616000003359 82.67079 -545.99099 4.06628 0.01303 0.00080 0.95589 -0.29345
87.600052480000002220 82.30384 -545.98931 4.06432 0.01281 0.00128 0.96118 -0.27561
